snapped_at,price,market_cap,total_volume
2024-08-29 00:00:00 UTC,0.5174052645582312,148169348.27526438,6189565.458028926
2024-08-30 00:00:00 UTC,0.5307327135380834,152004083.97885063,6681149.7313699545
2024-08-31 00:00:00 UTC,0.5362820434965285,153624837.44264123,6109980.035324272
2024-09-01 00:00:00 UTC,0.5224414788909121,149687593.7755555,3410942.551781601
2024-09-02 00:00:00 UTC,0.5061961226871707,146073706.01432654,6019343.244457109
2024-09-03 00:00:00 UTC,0.5395670765059852,155761508.65817067,7321953.009184896
2024-09-04 00:00:00 UTC,0.509320890638106,147615077.82997406,10598309.19281504
2024-09-05 00:00:00 UTC,0.519201162432772,149934454.01656905,5935666.733913383
2024-09-06 00:00:00 UTC,0.5059061738065237,146297254.57381222,5392811.235775513
2024-09-07 00:00:00 UTC,0.4844605476813916,140004879.70611736,6161752.093136803
2024-09-08 00:00:00 UTC,0.48243884301489787,139329256.42379612,2976877.7297833017
2024-09-09 00:00:00 UTC,0.502963201147993,145777300.13987347,4615047.997471537
2024-09-10 00:00:00 UTC,0.5301697232201842,153217928.4104676,5547894.88640247
2024-09-11 00:00:00 UTC,0.5368873365291793,155131755.82937413,4494785.151931472
2024-09-12 00:00:00 UTC,0.5288056759476476,152817073.36175296,3996734.0491558486
2024-09-13 00:00:00 UTC,0.5316580102442654,153785213.50229627,3628628.198063258
2024-09-14 00:00:00 UTC,0.5382033289562751,155695166.75170565,3556849.792077793
2024-09-15 00:00:00 UTC,0.5363125501697191,155030654.06616598,3300738.0621460257
2024-09-16 00:00:00 UTC,0.5172959198568403,149700616.89676195,3110766.5285149543
2024-09-17 00:00:00 UTC,0.5048912218142455,146332871.70504773,5653128.971967434
2024-09-18 00:00:00 UTC,0.520026047360291,150531581.67871237,4918977.9714122005
2024-09-19 00:00:00 UTC,0.6832867325248502,198048201.38824683,98223375.11103399
2024-09-20 00:00:00 UTC,0.6447301364979184,186200228.43844926,79234193.66862077
2024-09-21 00:00:00 UTC,0.6186420042080344,179040203.40292215,30550392.545186162
2024-09-22 00:00:00 UTC,0.6550227135682789,190021413.20876196,22999770.182985876
2024-09-23 00:00:00 UTC,0.6286415584308233,181955100.5254031,30071643.964946944
2024-09-24 00:00:00 UTC,0.6416774161017859,185929304.75248906,17505335.856080282
2024-09-25 00:00:00 UTC,0.6464367982178783,187348775.467513,19898629.780039046
2024-09-26 00:00:00 UTC,0.6351025625680693,183874358.82359257,24075763.90022892
2024-09-27 00:00:00 UTC,0.6390973214725046,185365219.6130126,23024279.801734168
2024-09-28 00:00:00 UTC,0.6441285285250155,186539608.32433325,18300198.07020916
2024-09-29 00:00:00 UTC,0.622001321387436,180101557.42666152,9447507.326347534
2024-09-30 00:00:00 UTC,0.6289349002488503,182540186.73745885,11612652.405785875
2024-10-01 00:00:00 UTC,0.5993456187848386,173914565.71482372,10937673.631041052
2024-10-02 00:00:00 UTC,0.5632068058842024,164684442.43867078,20639711.8803926
2024-10-03 00:00:00 UTC,0.5442142857687687,159079210.8569706,9002423.601435708
2024-10-04 00:00:00 UTC,0.5248496433344696,153727298.80113274,13284446.655616257
2024-10-05 00:00:00 UTC,0.5373779473959142,157121049.88946873,7357221.098674693
2024-10-06 00:00:00 UTC,0.5290500032801365,154634425.88455865,7638819.330914972
2024-10-07 00:00:00 UTC,0.5391973707256364,157785233.1585279,7328787.666267655
2024-10-08 00:00:00 UTC,0.5324223338808538,155841059.81749234,10988749.91204461
2024-10-09 00:00:00 UTC,0.5241956973711244,153528532.21028236,7436498.429807894
2024-10-10 00:00:00 UTC,0.5029502465378286,147214255.35421506,7521333.061394256
2024-10-11 00:00:00 UTC,0.5036143237059948,147079648.78754675,6885931.0355713265
2024-10-12 00:00:00 UTC,0.5304964409398901,154863706.51874903,7032240.820640724
2024-10-13 00:00:00 UTC,0.5621691513551031,164539508.10587135,17867782.34185715
2024-10-14 00:00:00 UTC,0.556511194254021,163594601.65938672,9209330.541051129
2024-10-15 00:00:00 UTC,0.5975649859843851,175145084.00801387,21957305.449504565
2024-10-16 00:00:00 UTC,0.5971374506405115,174999572.55667573,13899064.751004914
2024-10-17 00:00:00 UTC,0.581441141186717,170365975.99734682,8476970.628512645
2024-10-18 00:00:00 UTC,0.5676652718509001,166410567.23665166,8870708.05179003
2024-10-19 00:00:00 UTC,0.5973623166486558,175145024.2622459,7483250.51653918
2024-10-20 00:00:00 UTC,0.590403928494179,173136964.0911964,4005432.76170795
2024-10-21 00:00:00 UTC,0.6055787660360542,177624240.6398646,10198532.371687302
2024-10-22 00:00:00 UTC,0.598931641199016,175703545.42469287,10608146.045807982
2024-10-23 00:00:00 UTC,0.5736416410788547,168320777.18153688,9717632.091816295
2024-10-24 00:00:00 UTC,0.5597985321676301,164144996.27170888,8648217.339388525
2024-10-25 00:00:00 UTC,0.569432131878644,166860406.28196368,8185782.387779666
2024-10-26 00:00:00 UTC,0.5235187149721542,153231329.3054139,11699386.585733326
2024-10-27 00:00:00 UTC,0.5316305825409523,155996390.42340165,8587873.45656172
2024-10-28 00:00:00 UTC,0.539657931664993,158502848.58083665,8015683.454126595
2024-10-29 00:00:00 UTC,0.5422184778038629,159109387.70102707,9492715.151741263
2024-10-30 00:00:00 UTC,0.5640212316607225,165456544.1871012,9656584.793027451
2024-10-31 00:00:00 UTC,0.5626380998468322,165360184.86173075,7328062.210029062
2024-11-01 00:00:00 UTC,0.532309780821353,156543077.64917383,7066111.211392751
2024-11-02 00:00:00 UTC,0.5128465279912636,151683048.18770814,9034737.468024308
2024-11-03 00:00:00 UTC,0.50706918453283,150004989.2996872,4489322.951297385
2024-11-04 00:00:00 UTC,0.4936327830882849,146146131.3780094,11570959.388423922
2024-11-05 00:00:00 UTC,0.46996949726386256,139134182.75656012,11149153.33478166
2024-11-06 00:00:00 UTC,0.4927338114108953,146518429.91691095,10373665.80854321
2024-11-07 00:00:00 UTC,0.5490994009210441,162778485.0092981,13466572.438036682
2024-11-08 00:00:00 UTC,0.5442013898936088,161266510.45034608,11228542.745212236
2024-11-09 00:00:00 UTC,0.54476982223629,161463664.87368506,20270065.794920906
2024-11-10 00:00:00 UTC,0.5799520983085812,173663371.35440788,13544985.58855938
2024-11-11 00:00:00 UTC,0.6081495675593191,180181228.55344138,24616636.13330113
2024-11-12 00:00:00 UTC,0.637476133979837,188920754.9960114,25918101.23352288
2024-11-13 00:00:00 UTC,0.6267333400485341,185774573.71444982,35795908.58238183
2024-11-14 00:00:00 UTC,0.6181768202584514,183429032.04939413,29562226.29419568
2024-11-15 00:00:00 UTC,0.5890102032718737,174113014.84393823,28295163.467725087
2024-11-16 00:00:00 UTC,0.6503856526127219,193047183.04373318,40842074.1000645
2024-11-17 00:00:00 UTC,0.6659464756539031,197332707.29877642,34590985.6467279
2024-11-18 00:00:00 UTC,0.6376778225802185,189364062.95964947,43483441.57461224
2024-11-19 00:00:00 UTC,0.72439598844094,214944227.53181085,46757058.92093764
2024-11-20 00:00:00 UTC,0.6953324492399116,206536394.0803279,33601018.35264921
2024-11-21 00:00:00 UTC,0.6597583442933543,196082867.0208809,21246711.319328684
2024-11-22 00:00:00 UTC,0.695175851385029,206355108.22307464,25292137.18265028
2024-11-23 00:00:00 UTC,0.7346386859744325,217893135.07194555,34487580.98879205
2024-11-24 00:00:00 UTC,0.8267680282855921,245357679.5470622,49777805.718695626
2024-11-25 00:00:00 UTC,0.8716505237181253,259503446.08309853,44284666.09912512
2024-11-26 00:00:00 UTC,0.9302225553250858,276600705.0071764,128219944.21533315
2024-11-27 00:00:00 UTC,0.9469501591370627,281510735.4233942,97554195.78203423
2024-11-28 00:00:00 UTC,1.2046688512468702,358447871.58719003,77298631.77462521
2024-11-29 00:00:00 UTC,1.153128394026879,342815578.1562769,110768484.44642523
2024-11-30 00:00:00 UTC,1.2305353647981143,365615356.55474263,67949835.76542507
2024-12-01 00:00:00 UTC,1.1846847118662607,352499779.78686756,47504838.64686696
2024-12-02 00:00:00 UTC,1.1738117514911095,349481325.1989679,38097202.292738415
2024-12-03 00:00:00 UTC,1.1704561649528409,348627026.1946344,59102614.74049809
2024-12-04 00:00:00 UTC,1.689487977185588,502800491.79779357,263608279.89341044
2024-12-05 00:00:00 UTC,1.6238940487968294,483264391.5096465,139171215.947548
2024-12-06 00:00:00 UTC,1.709764893187497,509720369.06033325,84676054.61556919
2024-12-07 00:00:00 UTC,1.7730635455744381,528754715.7638378,86404418.37285982
2024-12-08 00:00:00 UTC,1.8531507836804744,552642862.711243,72443580.5360503
2024-12-09 00:00:00 UTC,1.7674757749199905,526955364.89782435,43919272.80356171
2024-12-10 00:00:00 UTC,1.4569533821509308,435562409.96125436,135078192.9478988
2024-12-11 00:00:00 UTC,1.3380864315868168,398971153.6738371,90110840.56923482
2024-12-12 00:00:00 UTC,1.4829139373749818,441887769.8306396,65613536.61652762
2024-12-13 00:00:00 UTC,1.3689693381819386,408181251.7689268,61862364.77077829
2024-12-14 00:00:00 UTC,1.402427341093626,418379711.8444473,40683211.47608528
2024-12-15 00:00:00 UTC,1.289681151612761,385119428.62785584,28766031.028902408
2024-12-16 00:00:00 UTC,1.4291053165621033,426412841.42794526,38211220.02539749
2024-12-17 00:00:00 UTC,1.3094398782433754,390909858.2977537,41768462.26059567
2024-12-18 00:00:00 UTC,1.2358240827353475,368613467.6122719,30095670.97868312
2024-12-19 00:00:00 UTC,1.1039670980035197,328843844.8153382,31997094.25257345
2024-12-20 00:00:00 UTC,0.9993143841034056,299387370.5479965,35782624.50213739
2024-12-21 00:00:00 UTC,1.0277614950839575,306845771.2203989,39992939.44306697
2024-12-22 00:00:00 UTC,0.9747420234124706,291130653.91887087,18920963.987185203
2024-12-23 00:00:00 UTC,0.9626291079339259,288471324.9893385,14317083.779468298
2024-12-24 00:00:00 UTC,1.0313224940549717,308315897.35111177,16524302.210127553
2024-12-25 00:00:00 UTC,1.1062003808410783,330295455.6636967,19995398.945251543
2024-12-26 00:00:00 UTC,1.0741118027357615,321154429.5435772,14394633.726543196
2024-12-27 00:00:00 UTC,0.971853132646151,290555392.80820477,18546294.90935504
2024-12-28 00:00:00 UTC,0.992226410595262,296728913.7937743,19299416.733623568
2024-12-29 00:00:00 UTC,1.0342835911361226,309493175.5512683,13287253.48739999
2024-12-30 00:00:00 UTC,0.9654386795413838,288814211.1526535,9418682.133480955
2024-12-31 00:00:00 UTC,0.9488190226628062,283122201.97936445,18859495.24801223
2025-01-01 00:00:00 UTC,0.9261248150126079,277111639.6665934,11633183.7120388
2025-01-02 00:00:00 UTC,0.972862217196562,293211635.318813,11959281.680856647
2025-01-03 00:00:00 UTC,0.9954070150680998,300046543.70293915,15495101.462246994
2025-01-04 00:00:00 UTC,1.0393791969243131,313448350.1051017,18044093.01873972
2025-01-05 00:00:00 UTC,1.0186333844822648,307875599.31630504,11943672.682897503
2025-01-06 00:00:00 UTC,1.0301864218289487,311132398.1396123,8071122.553997048
2025-01-07 00:00:00 UTC,1.0421585266797762,313575105.7970587,18353365.075652543
2025-01-08 00:00:00 UTC,0.9136702183100806,275870531.72451425,18968530.671005994
2025-01-09 00:00:00 UTC,0.8730284525118946,264052874.40918285,17886998.27376161
2025-01-10 00:00:00 UTC,0.8192108840491327,247586641.18945286,15494055.141456483
2025-01-11 00:00:00 UTC,0.8351412978181485,252220476.08626106,13424290.062021306
2025-01-12 00:00:00 UTC,0.8208218542305966,247953196.22883874,6325385.72565466
2025-01-13 00:00:00 UTC,0.7924781053057637,239240228.34599528,7086658.768160252
2025-01-14 00:00:00 UTC,0.7623854059470654,230260293.7618848,17528403.88718321
2025-01-15 00:00:00 UTC,0.810817066669579,245033737.77387288,12366547.509534432
2025-01-16 00:00:00 UTC,0.8711208096441451,263246621.8285751,20357909.150736064
2025-01-17 00:00:00 UTC,0.8926958309494368,269784406.58135223,26101478.746781316
2025-01-18 00:00:00 UTC,1.0718946067670236,324000150.3366711,48370608.65685744
2025-01-19 00:00:00 UTC,0.976059631792843,295960644.8633159,32570978.23456924
2025-01-20 00:00:00 UTC,0.8457542778333439,256457308.9378414,47871234.949801385
2025-01-21 00:00:00 UTC,0.8370362831946299,253258628.93654978,59592707.09702486
2025-01-22 00:00:00 UTC,0.9085979727752235,274138169.94546205,28618448.497463584
2025-01-23 00:00:00 UTC,0.8373702492029144,253355982.9097041,17496630.583027113
2025-01-24 00:00:00 UTC,0.8264867636951785,250273326.580121,26373257.835916508
2025-01-25 00:00:00 UTC,0.7777971288566468,235065278.48846015,13239142.17644292
2025-01-26 00:00:00 UTC,0.8112703705621271,245559163.30000353,18068051.869528204
2025-01-27 00:00:00 UTC,0.821980439236263,249317730.33828422,13596832.236623494
2025-01-28 00:00:00 UTC,0.7579028462171864,229482977.93516338,29139298.898099627
2025-01-29 00:00:00 UTC,0.6828236682231177,206737940.84858033,14481230.01748369
2025-01-30 00:00:00 UTC,0.7238656748670105,219305229.59276175,17749753.020026825
2025-01-31 00:00:00 UTC,0.7710460576856922,234168162.16617984,18973090.814921305
2025-02-01 00:00:00 UTC,0.7607364668387444,230437225.64283645,14210504.468305545
2025-02-02 00:00:00 UTC,0.6593356490827212,200038186.03545868,16079110.116910163
2025-02-03 00:00:00 UTC,0.5769871065922407,176030071.6898873,25618205.180162665
2025-02-04 00:00:00 UTC,0.6040910543688408,184464938.3429292,49332047.19615538
2025-02-05 00:00:00 UTC,0.5591922597095783,170341530.16330928,22983914.05579777
2025-02-06 00:00:00 UTC,0.5380919103758194,164170079.587097,11575311.76571163
2025-02-07 00:00:00 UTC,0.5058379059643694,154029233.7947327,10323247.127122939
2025-02-08 00:00:00 UTC,0.5163477143054805,157681838.65199414,10626755.220695388
2025-02-09 00:00:00 UTC,0.5453900296653759,166608091.7587842,6404192.995900872
2025-02-10 00:00:00 UTC,0.5363561456939809,163871916.0446197,8294181.643478928
2025-02-11 00:00:00 UTC,0.5419333504194349,165535367.382547,8286425.051492296
2025-02-12 00:00:00 UTC,0.5444781075512432,166384477.62782496,8593170.425110513
2025-02-13 00:00:00 UTC,0.575144583543834,175677571.44958115,16011029.395068025
2025-02-14 00:00:00 UTC,0.574833773461343,175717711.71518663,13496665.647433741
2025-02-15 00:00:00 UTC,0.570034812599322,174029672.47023842,13675411.416357465
2025-02-16 00:00:00 UTC,0.5454412326920647,166750168.2525947,7402535.574458736
2025-02-17 00:00:00 UTC,0.5379882481566824,164495128.91643217,7185015.058217451
2025-02-18 00:00:00 UTC,0.5341199502655272,163411915.01092422,11816304.226237524
2025-02-19 00:00:00 UTC,0.5230126486540116,160031842.76279953,12232298.044892127
2025-02-20 00:00:00 UTC,0.5313550691927379,162632838.61960045,10481374.749831622
2025-02-21 00:00:00 UTC,0.5579937924445268,170788209.3335093,9782036.377176918
2025-02-22 00:00:00 UTC,0.5347649798903026,163570632.6121879,15932733.687292557
2025-02-23 00:00:00 UTC,0.5579967971237018,170843222.7180412,6304153.290798551
2025-02-24 00:00:00 UTC,0.543327671315491,166307953.4726719,6601102.930110266
2025-02-25 00:00:00 UTC,0.47316195495679386,145615593.43381625,16339677.454838924
2025-02-26 00:00:00 UTC,0.4991010031534618,152940637.35007244,16884660.07446723
2025-02-27 00:00:00 UTC,0.49616789650640114,152212213.7282918,12582592.972967524
2025-02-28 00:00:00 UTC,0.49686690610369943,152164012.0343711,7568550.323989524
2025-03-01 00:00:00 UTC,0.5018305233307603,153845047.74798948,15224961.949299848
2025-03-02 00:00:00 UTC,0.4953965615774794,151702314.9160011,7822056.189686282
2025-03-03 00:00:00 UTC,0.5721207965284614,176368792.29957387,18287112.549746145
2025-03-04 00:00:00 UTC,0.4918920160943678,151856047.53357464,18898953.841812436
2025-03-05 00:00:00 UTC,0.4800002377320357,148137817.20432582,16241074.680562627
2025-03-06 00:00:00 UTC,0.5064513741033776,156377030.70133117,11756523.599852115
2025-03-07 00:00:00 UTC,0.4905309784383779,151286128.06203747,9033427.616222516
2025-03-08 00:00:00 UTC,0.4833338077583012,149090770.47592062,11306599.048529027
2025-03-09 00:00:00 UTC,0.47214296585945636,145830380.33204222,4614766.445477953
2025-03-10 00:00:00 UTC,0.4230392818261153,130421909.94922,8872261.308231337
2025-03-11 00:00:00 UTC,0.39597348163844587,122499590.85169244,10019218.179059597
2025-03-12 00:00:00 UTC,0.41593241967600864,128554228.06292748,11354889.683222147
2025-03-13 00:00:00 UTC,0.44303435091820115,136797008.0418685,6563308.761214764
2025-03-14 00:00:00 UTC,0.4354121035312838,134332386.34778735,5275093.491550339
2025-03-15 00:00:00 UTC,0.44093448972885096,136291039.3818795,5849996.846536384
2025-03-16 00:00:00 UTC,0.4706304146009119,145384978.1707324,4755772.173443605
2025-03-17 00:00:00 UTC,0.44338314410782703,136953949.34246483,6198483.047370499
2025-03-18 00:00:00 UTC,0.4684530213619804,144597996.37192374,6504332.796052932
2025-03-19 00:00:00 UTC,0.4709309639895291,145314044.02611098,5018292.352932634
2025-03-20 00:00:00 UTC,0.4962519426810813,152922418.3344821,9583637.693819953
2025-03-21 00:00:00 UTC,0.4759319402328616,147014264.85046196,5407342.30868514
2025-03-22 00:00:00 UTC,0.463237328316842,143272397.06734508,4861094.486674872
2025-03-23 00:00:00 UTC,0.4762038355291298,147505882.73552546,4329696.949689159
2025-03-24 00:00:00 UTC,0.489044887161825,151533997.7710983,3798243.828083895
2025-03-25 00:00:00 UTC,0.5062037740784031,156797574.16648826,7315926.857881585
2025-03-26 00:00:00 UTC,0.525462619675573,162805421.3724841,7957208.126647058
2025-03-27 00:00:00 UTC,0.49168531558855416,152392268.69373843,14542781.700395074
2025-03-28 00:00:00 UTC,0.4809960377591876,149025161.38839817,7134327.991460898
2025-03-29 00:00:00 UTC,0.43854813088087075,135791512.34403697,9530230.739166444
2025-03-30 00:00:00 UTC,0.4142638581662548,128190789.38439749,5017486.906216866
2025-03-31 00:00:00 UTC,0.41596373654316476,128911748.35433899,5104354.903035144
2025-04-01 00:00:00 UTC,0.40874280520740053,126632128.92415228,6069335.224655179
2025-04-02 00:00:00 UTC,0.408337941274215,127609247.9721433,6616814.88999696
2025-04-03 00:00:00 UTC,0.3773428166203373,117845465.30010055,12216549.301410686
2025-04-04 00:00:00 UTC,0.3926383263609759,122649345.44448256,10027065.110824136
2025-04-05 00:00:00 UTC,0.3904674024119702,121969200.79751888,9992266.458673691
2025-04-06 00:00:00 UTC,0.39497655148144134,123257537.07947874,4098882.7459760946
2025-04-07 00:00:00 UTC,0.3600901032668099,112585228.31652078,10158017.256173443
2025-04-08 00:00:00 UTC,0.3703700427320611,116301054.8879889,20069407.569518108
2025-04-09 00:00:00 UTC,0.3574528751696469,111606936.7056955,8074676.489417682
2025-04-10 00:00:00 UTC,0.39560080727487046,123763713.45042276,12782470.814422183
2025-04-11 00:00:00 UTC,0.3874954545934595,121248205.61590412,7693247.839584185
2025-04-12 00:00:00 UTC,0.39632529552745893,123860764.4454315,6401766.077427654
2025-04-13 00:00:00 UTC,0.42031383211017176,131527717.59178935,5284717.811988308
2025-04-14 00:00:00 UTC,0.40041219766976627,125282945.43905616,7451529.51035538
2025-04-15 00:00:00 UTC,0.3941328876730764,123407064.30033338,6314366.520284439
2025-04-16 00:00:00 UTC,0.3817064060689341,119502416.60945116,4845166.7230373435
2025-04-17 00:00:00 UTC,0.39420271193496353,123380866.29115342,12845227.423756957
2025-04-18 00:00:00 UTC,0.4025015732197466,126019997.30549692,9901291.520327752
2025-04-19 00:00:00 UTC,0.4239310967651882,132879159.69724496,9187004.444505675
2025-04-20 00:00:00 UTC,0.453980145327088,142197551.6337959,11947380.370504245
2025-04-21 00:00:00 UTC,0.4629765464311052,144978223.95609576,6286662.840348103
2025-04-22 00:00:00 UTC,0.458656155842307,143556102.97040397,8598335.6346568
2025-04-23 00:00:00 UTC,0.46944715100373013,146913401.77674356,9914420.607134093
2025-04-24 00:00:00 UTC,0.4797133035395945,150246171.9722077,11261057.953567538
2025-04-25 00:00:00 UTC,0.5677219775608205,178150196.3639725,27612230.722975157
2025-04-26 00:00:00 UTC,0.5508357628303762,172751444.17644393,13592829.232132196
2025-04-27 00:00:00 UTC,0.5768536937113273,180927523.27015963,12562959.420836585
2025-04-28 00:00:00 UTC,0.5665143187386069,177673841.12332192,10505773.957830412
2025-04-29 00:00:00 UTC,0.6444407819191995,202313491.77381417,25743339.674993597
2025-04-30 00:00:00 UTC,0.6383944855085917,199972576.60038844,11239437.535680413
2025-05-01 00:00:00 UTC,0.6486578714150862,203365657.9709424,12648226.69112618
2025-05-02 00:00:00 UTC,0.6670033311110527,208962960.7437718,10590301.261510639
2025-05-03 00:00:00 UTC,0.6957020674398504,218180307.20142075,8828851.618504347
2025-05-04 00:00:00 UTC,0.713948639446544,224021496.08653563,13399949.389715523
2025-05-05 00:00:00 UTC,0.6322710531328855,198355991.46188122,14775158.334134042
2025-05-06 00:00:00 UTC,0.6063355228495995,190191989.4220019,15500266.81166943
2025-05-07 00:00:00 UTC,0.5801357657761667,181908672.86503303,9421520.944234168
2025-05-08 00:00:00 UTC,0.5902907970242611,186759387.11092213,11554572.932448147
2025-05-09 00:00:00 UTC,0.6472323441453118,203181750.45844442,14796763.258028554
2025-05-10 00:00:00 UTC,0.6527708107020385,206432450.79500037,22850327.547577973
2025-05-11 00:00:00 UTC,0.6853117979450447,216738180.08015165,23058895.47676964
2025-05-12 00:00:00 UTC,0.6264085048196741,198537523.24229634,23220889.010973137
2025-05-13 00:00:00 UTC,0.5921445097287213,187679626.85514003,33382883.879430015
2025-05-14 00:00:00 UTC,0.6394820306074112,202269233.27851853,19126416.504830323
2025-05-15 00:00:00 UTC,0.614580597162762,194351450.4718874,9661499.94937722
2025-05-16 00:00:00 UTC,0.6208417969480678,196418048.51172036,13824890.25586879
2025-05-17 00:00:00 UTC,0.5911509610418347,186990216.4658316,7112166.898662694
2025-05-18 00:00:00 UTC,0.5767776807912418,182031232.6465153,5876018.762004315
2025-05-19 00:00:00 UTC,0.6020825563316712,190421003.40532893,7871757.32655908
2025-05-20 00:00:00 UTC,0.5742672052759823,181546936.56180605,8692393.452238536
2025-05-21 00:00:00 UTC,0.5824706547891604,184287916.75954506,6206692.492017346
2025-05-22 00:00:00 UTC,0.5881371950053779,186831365.59217268,12664124.900450068
2025-05-23 00:00:00 UTC,0.6038001710716168,191407561.04153752,11601241.6541392
2025-05-24 00:00:00 UTC,0.5441270293350136,173832674.40544316,16229213.799136072
2025-05-25 00:00:00 UTC,0.5202583807431799,164963435.25696126,9007787.696450474
2025-05-26 00:00:00 UTC,0.5423737308917863,171980583.35482442,10634108.496330641
2025-05-27 00:00:00 UTC,0.540713530438779,171452041.91649464,7523285.537280243
2025-05-28 00:00:00 UTC,0.5449435186251755,172793773.16567567,10002714.775061462
2025-05-29 00:00:00 UTC,0.5321178155728787,168262420.1523863,6445097.035630176
2025-05-30 00:00:00 UTC,0.5146847508726072,163294798.2730057,10577818.10635842
2025-05-31 00:00:00 UTC,0.4615769329763033,146389038.53751376,13121169.946163548
2025-06-01 00:00:00 UTC,0.46377304622039967,147128100.2186864,7229632.307259023
2025-06-02 00:00:00 UTC,0.46654316693930487,147949576.1455208,6091358.872273643
2025-06-03 00:00:00 UTC,0.47416968173680235,150352504.729003,5191773.336990032
2025-06-04 00:00:00 UTC,0.47108729229614876,149376208.25438687,4052452.183872441
2025-06-05 00:00:00 UTC,0.44849510986907515,142228150.93147945,4757446.954405482
2025-06-06 00:00:00 UTC,0.42419834552450364,134505975.12128258,7150784.690985945
2025-06-07 00:00:00 UTC,0.4324678382491279,137108971.10628098,4276965.269301355
2025-06-08 00:00:00 UTC,0.44441746577168995,140919377.01901722,3370192.8349954463
2025-06-09 00:00:00 UTC,0.4398085168872632,139457152.32628903,2429579.9493863326
2025-06-10 00:00:00 UTC,0.5102684250246516,161669760.49837294,10629808.174789313
2025-06-11 00:00:00 UTC,0.5167744921999761,163815515.17986736,10734971.207607467
2025-06-12 00:00:00 UTC,0.49149940439119144,155697059.80663717,6754288.3143251445
2025-06-13 00:00:00 UTC,0.4519990161162575,143586486.56195927,6551381.9250046285
2025-06-14 00:00:00 UTC,0.4274859943412542,135566245.57836124,9983826.540889563
2025-06-15 00:00:00 UTC,0.41315434385228417,131104580.43360028,4666630.057045232
2025-06-16 00:00:00 UTC,0.41231433913183346,132234089.06677222,4125693.456619728
2025-06-17 00:00:00 UTC,0.40782451509835965,131070774.36220406,7315566.731805245
2025-06-18 00:00:00 UTC,0.3865521691965884,123913482.98023197,5703264.290833816
2025-06-19 00:00:00 UTC,0.3972256415210468,127289694.22735761,5498150.87903779
2025-06-20 00:00:00 UTC,0.38668873195786707,123915358.63409437,3940968.135763478
2025-06-21 00:00:00 UTC,0.3751854929088182,120230392.49268518,7110664.631931541
2025-06-22 00:00:00 UTC,0.3539585726046166,113068415.59660204,4781809.107851268
2025-06-23 00:00:00 UTC,0.3448849025699166,110613920.93717417,8978744.893822614
2025-06-24 00:00:00 UTC,0.3841780447832507,123160985.04999825,6983358.7560467
2025-06-25 00:00:00 UTC,0.3929221337481109,126066462.95617226,7297304.4258307945
2025-06-26 00:00:00 UTC,0.37726718574681617,121035755.04796341,7716977.846916286
2025-06-27 00:00:00 UTC,0.373006527364572,119747958.41364342,4770836.16921394
2025-06-28 00:00:00 UTC,0.3798884881239737,121955407.7302237,4517943.967339463
2025-06-29 00:00:00 UTC,0.4019032848123098,129074543.73610468,3590388.5829507504
2025-06-30 00:00:00 UTC,0.41538695355527766,133366170.72193664,4564892.627038281
2025-07-01 00:00:00 UTC,0.39436555343370855,126603153.14181,4794902.532354897
2025-07-02 00:00:00 UTC,0.37323882293898225,120538283.49571148,4338734.506433998
2025-07-03 00:00:00 UTC,0.40059129167641705,129545670.42451656,4746494.837558401
2025-07-04 00:00:00 UTC,0.402701396933631,130148432.86474645,4361650.947963801
2025-07-05 00:00:00 UTC,0.38302351021740133,123829674.48292932,4743019.911273374
2025-07-06 00:00:00 UTC,0.3839385103070371,124141353.87688987,2062560.6234681176
2025-07-07 00:00:00 UTC,0.386562285583174,124947732.50428095,2676330.0714514973
2025-07-08 00:00:00 UTC,0.37564953272605595,121570064.92080846,3811595.2378856684
2025-07-09 00:00:00 UTC,0.3789699534003701,122659127.5370285,3757445.0602666903
2025-07-10 00:00:00 UTC,0.4049269781015438,131122003.5820977,8734086.12757921
2025-07-11 00:00:00 UTC,0.44238997488171655,143002367.91645142,11361820.589996161
2025-07-12 00:00:00 UTC,0.44601844142209945,144406135.89020893,12133541.42466973
2025-07-13 00:00:00 UTC,0.4440132264278523,143821856.3989611,6562859.28145227
2025-07-14 00:00:00 UTC,0.462000054790403,149428225.62672365,8533310.461448353
2025-07-15 00:00:00 UTC,0.5002512204238594,162161366.90578106,18604414.943064865
2025-07-16 00:00:00 UTC,0.5378903648264138,174584663.06043938,16074987.438257439
2025-07-17 00:00:00 UTC,0.5230134584465366,169566261.96837625,13649538.111688886
2025-07-18 00:00:00 UTC,0.5168685198050313,167653526.7568711,11666346.689129539
2025-07-19 00:00:00 UTC,0.49840509191267784,161449136.89099386,16035550.749641268
2025-07-20 00:00:00 UTC,0.558704711895814,181087241.22073466,17783850.31174144
2025-07-21 00:00:00 UTC,0.5588793676681914,181245603.84116676,18967716.480925012
2025-07-22 00:00:00 UTC,0.5458708102591997,177010143.73817205,17247115.445766777
2025-07-23 00:00:00 UTC,0.544827723466006,176718336.07839134,12916220.439303814
2025-07-24 00:00:00 UTC,0.47902333321518875,155546466.96744156,19053669.62175777
2025-07-25 00:00:00 UTC,0.4592627507116275,148928127.47140908,13122351.100884417
2025-07-26 00:00:00 UTC,0.4724295072976307,153163013.7032818,12810425.242312383
2025-07-27 00:00:00 UTC,0.4711784488738881,152795638.79957208,6156901.366374656
