snapped_at,price,market_cap,total_volume
2019-12-04 00:00:00 UTC,0.0012796859733412722,0.0,126439.00983395828
2019-12-05 00:00:00 UTC,0.0012640888462522397,0.0,123442.8908757838
2019-12-06 00:00:00 UTC,0.001427532021236987,0.0,361879.37583735207
2019-12-07 00:00:00 UTC,0.0013996143585760187,0.0,180691.14041812776
2019-12-08 00:00:00 UTC,0.0014419654324487204,0.0,192712.0030787651
2019-12-09 00:00:00 UTC,0.0014375373635705587,0.0,94975.1995539835
2019-12-10 00:00:00 UTC,0.00142882302088359,0.0,108384.6356677836
2019-12-11 00:00:00 UTC,0.0013536358619706506,0.0,128647.57764336141
2019-12-12 00:00:00 UTC,0.0015474302393126496,0.0,355061.60605362366
2019-12-13 00:00:00 UTC,0.0014365812997407786,0.0,677187.9307163506
2019-12-14 00:00:00 UTC,0.0014568651108726948,0.0,295946.5094510932
2019-12-15 00:00:00 UTC,0.0014150709258977077,0.0,503061.91311241896
2019-12-16 00:00:00 UTC,0.0015960277033037547,0.0,1228779.4129855656
2019-12-17 00:00:00 UTC,0.0016586194776833276,0.0,731599.169119479
2019-12-18 00:00:00 UTC,0.0014606808273030045,0.0,497704.025836239
2019-12-19 00:00:00 UTC,0.0013931297363985562,0.0,293106.6901788975
2019-12-20 00:00:00 UTC,0.0014424688434898903,0.0,367150.4079487038
2019-12-21 00:00:00 UTC,0.0014128734096731028,0.0,225456.2800286721
2019-12-22 00:00:00 UTC,0.0014310955613702806,0.0,190505.06532025282
2019-12-23 00:00:00 UTC,0.001426552710076404,0.0,130074.52959880525
2019-12-24 00:00:00 UTC,0.0014091396628044758,0.0,147749.74133460218
2019-12-25 00:00:00 UTC,0.0013928157531557458,0.0,132479.22932388075
2019-12-26 00:00:00 UTC,0.0014099031594385747,0.0,263225.0213108693
2019-12-27 00:00:00 UTC,0.0014164514912123004,0.0,316914.046257597
2019-12-28 00:00:00 UTC,0.0014084965432698464,0.0,129110.47537541769
2019-12-29 00:00:00 UTC,0.0013987570468701382,0.0,70462.80922827379
2019-12-30 00:00:00 UTC,0.0013910640005669603,0.0,99540.26394164136
2019-12-31 00:00:00 UTC,0.0013743130822811062,0.0,70502.4857113131
2020-01-01 00:00:00 UTC,0.0013660310683427815,0.0,92994.90495378716
2020-01-02 00:00:00 UTC,0.0016323653639947985,0.0,782483.3580476776
2020-01-03 00:00:00 UTC,0.0014504014582022303,0.0,797415.8197467003
2020-01-04 00:00:00 UTC,0.0014656548151803367,0.0,252775.61955360376
2020-01-05 00:00:00 UTC,0.001459839826126664,0.0,59095.251179543855
2020-01-06 00:00:00 UTC,0.0014727421884280117,0.0,81036.59250055804
2020-01-07 00:00:00 UTC,0.0015449988111066204,0.0,725611.2456380181
2020-01-08 00:00:00 UTC,0.0015216806016009503,0.0,216555.07353724982
2020-01-09 00:00:00 UTC,0.0015209995894431975,0.0,128408.16546877967
2020-01-10 00:00:00 UTC,0.0014816659604320495,0.0,77619.42317873058
2020-01-11 00:00:00 UTC,0.0014999258882239924,0.0,81562.63820378346
2020-01-12 00:00:00 UTC,0.0014543561470072648,0.0,56139.23588603429
2020-01-13 00:00:00 UTC,0.001462743646790938,0.0,64242.66902452754
2020-01-14 00:00:00 UTC,0.0014841615359535562,0.0,844099.8713288952
2020-01-15 00:00:00 UTC,0.0014426809183638546,0.0,249877.2762543182
2020-01-16 00:00:00 UTC,0.001481387327542482,0.0,237974.41250106646
2020-01-17 00:00:00 UTC,0.001580687335117401,0.0,389801.5811508086
2020-01-18 00:00:00 UTC,0.0015337768584776474,0.0,360294.34267179307
2020-01-19 00:00:00 UTC,0.0017728530037757807,0.0,776085.764871191
2020-01-20 00:00:00 UTC,0.0015288281580989867,0.0,617358.3220417156
2020-01-21 00:00:00 UTC,0.0014977345006618507,0.0,336584.8069047126
2020-01-22 00:00:00 UTC,0.0015462145134721517,0.0,438689.0231840413
2020-01-23 00:00:00 UTC,0.0015424970731927482,0.0,126887.61846989043
2020-01-24 00:00:00 UTC,0.0015025307825489748,0.0,332723.3004025109
2020-01-25 00:00:00 UTC,0.001568021940986401,0.0,144931.17180190058
2020-01-26 00:00:00 UTC,0.001537055745953654,0.0,162460.18053109144
2020-01-27 00:00:00 UTC,0.0015416384472591955,0.0,165644.39803954834
2020-01-28 00:00:00 UTC,0.0015386482559831556,0.0,65364.1292911711
2020-01-29 00:00:00 UTC,0.0015524319883823072,0.0,88220.87090981472
2020-01-30 00:00:00 UTC,0.0015508312895446033,0.0,106397.12808494673
2020-01-31 00:00:00 UTC,0.001563885972667111,0.0,112531.36334170854
2020-02-01 00:00:00 UTC,0.0015930722211576738,0.0,101432.69027739298
2020-02-02 00:00:00 UTC,0.001580615184384815,0.0,97284.00775462952
2020-02-03 00:00:00 UTC,0.0016153845270819968,0.0,143677.80138839988
2020-02-04 00:00:00 UTC,0.001655829932424408,0.0,151533.30166029243
2020-02-05 00:00:00 UTC,0.0016321573310596582,0.0,101832.16952064827
2020-02-06 00:00:00 UTC,0.0017268099376100663,0.0,178181.02703359176
2020-02-07 00:00:00 UTC,0.00176451985329283,0.0,139637.35418533985
2020-02-08 00:00:00 UTC,0.002031437100168483,0.0,398320.40445052594
2020-02-09 00:00:00 UTC,0.002137655484536415,0.0,415957.6597586463
2020-02-10 00:00:00 UTC,0.002096812956272365,0.0,240336.59888288233
2020-02-11 00:00:00 UTC,0.002008006799840786,0.0,140384.88627071553
2020-02-12 00:00:00 UTC,0.0021282188878470063,0.0,283568.0993087914
2020-02-13 00:00:00 UTC,0.002820159623027758,0.0,1753931.7156743403
2020-02-14 00:00:00 UTC,0.0030634016321763246,0.0,6963520.239925968
2020-02-15 00:00:00 UTC,0.0030116537362535937,0.0,1337488.4030946528
2020-02-16 00:00:00 UTC,0.0025223150502700006,0.0,621291.6100683695
2020-02-17 00:00:00 UTC,0.0025597506965291885,0.0,326693.805615724
2020-02-18 00:00:00 UTC,0.002506820689448545,0.0,371396.9731059859
2020-02-19 00:00:00 UTC,0.0026230578274595274,0.0,299850.74166374543
2020-02-20 00:00:00 UTC,0.0027872607486480756,0.0,2399966.599941725
2020-02-21 00:00:00 UTC,0.0027591317856155654,0.0,488157.7050986516
2020-02-22 00:00:00 UTC,0.002705145483777583,0.0,308557.41465175105
2020-02-23 00:00:00 UTC,0.0027006549816210143,0.0,310460.0003831554
2020-02-24 00:00:00 UTC,0.0028462971447519173,0.0,263597.38383076066
2020-02-25 00:00:00 UTC,0.003011256219555862,0.0,809531.4682842502
2020-02-26 00:00:00 UTC,0.0029304948507300173,0.0,4176598.0647814204
2020-02-27 00:00:00 UTC,0.0030107518282703957,0.0,2222421.55841474
2020-02-28 00:00:00 UTC,0.003957543577390393,0.0,4051757.6617087703
2020-02-29 00:00:00 UTC,0.004190650530477927,0.0,5104871.716561822
2020-03-01 00:00:00 UTC,0.003873051351903691,0.0,2399871.886545225
2020-03-02 00:00:00 UTC,0.0034181582409325804,0.0,1116177.759493835
2020-03-03 00:00:00 UTC,0.0035309829587833546,0.0,648775.0424356916
2020-03-04 00:00:00 UTC,0.003666434253845647,0.0,751076.506939503
2020-03-05 00:00:00 UTC,0.004094858422728838,0.0,1768714.8966144584
2020-03-06 00:00:00 UTC,0.005259110171704822,0.0,3459223.588880015
2020-03-07 00:00:00 UTC,0.005476606405668795,0.0,9437669.97958176
2020-03-08 00:00:00 UTC,0.005374470309175525,0.0,2774353.8777492726
2020-03-09 00:00:00 UTC,0.004928912949034965,0.0,1030817.8828405046
2020-03-10 00:00:00 UTC,0.005419301052094218,0.0,2429062.0772076254
2020-03-11 00:00:00 UTC,0.005623440230796697,0.0,9115481.603415178
2020-03-12 00:00:00 UTC,0.004713945611116084,0.0,705754.941888893
2020-03-13 00:00:00 UTC,0.0022043222935223122,0.0,726614.2043613521
2020-03-14 00:00:00 UTC,0.003582430360146573,0.0,1591024.1503121408
2020-03-15 00:00:00 UTC,0.0035032635696081314,0.0,817504.2069165638
2020-03-16 00:00:00 UTC,0.0037168754420722457,0.0,532723.5059529905
2020-03-17 00:00:00 UTC,0.003297882089220961,0.0,452482.0066998022
2020-03-18 00:00:00 UTC,0.0033075464267772804,0.0,678442.834723274
2020-03-19 00:00:00 UTC,0.003278742226473546,0.0,775499.1833293004
2020-03-20 00:00:00 UTC,0.0034320569332001796,0.0,839515.0211338293
2020-03-21 00:00:00 UTC,0.003622288950542432,0.0,733353.3778093186
2020-03-22 00:00:00 UTC,0.003440990048564038,0.0,583095.0670126332
2020-03-23 00:00:00 UTC,0.0032990920420981258,0.0,384899.62511872844
2020-03-24 00:00:00 UTC,0.003253649197980745,0.0,360712.1159643344
2020-03-25 00:00:00 UTC,0.003999233619654717,0.0,1594069.2814257876
2020-03-26 00:00:00 UTC,0.003484337894272876,0.0,1904072.7188895578
2020-03-27 00:00:00 UTC,0.003463886736659026,0.0,511157.5350207012
2020-03-28 00:00:00 UTC,0.0033257298216720363,0.0,503489.54386509396
2020-03-29 00:00:00 UTC,0.0031914115896999992,0.0,358131.19839638955
2020-03-30 00:00:00 UTC,0.0031866856914285284,0.0,355056.2154058054
2020-03-31 00:00:00 UTC,0.0032660798963146825,0.0,357604.9996758631
2020-04-01 00:00:00 UTC,0.0033785254773114498,0.0,416244.85601608554
2020-04-02 00:00:00 UTC,0.0033742827696469036,0.0,1069080.610452117
2020-04-03 00:00:00 UTC,0.0034939253568667577,0.0,436019.58384424145
2020-04-04 00:00:00 UTC,0.003320977068893695,0.0,859493.0351626566
2020-04-05 00:00:00 UTC,0.003588365158941828,0.0,797016.0259228244
2020-04-06 00:00:00 UTC,0.0037150674382546603,0.0,1478973.4921502518
2020-04-07 00:00:00 UTC,0.003949433964181972,0.0,506558.2546801602
2020-04-08 00:00:00 UTC,0.0050433334329105595,0.0,2701788.9156066016
2020-04-09 00:00:00 UTC,0.004283616706411435,0.0,1766203.0248308734
2020-04-10 00:00:00 UTC,0.004132773732878746,0.0,485869.6499033735
2020-04-11 00:00:00 UTC,0.003962361203782227,0.0,646100.1120520353
2020-04-12 00:00:00 UTC,0.004055516369759918,0.0,364287.721112864
2020-04-13 00:00:00 UTC,0.0041396293037368114,0.0,1346273.8665746592
2020-04-14 00:00:00 UTC,0.004173070590058114,0.0,1180519.9266544592
2020-04-15 00:00:00 UTC,0.0042685815831766455,0.0,686348.8258768433
2020-04-16 00:00:00 UTC,0.004380746962266989,0.0,885548.364013504
2020-04-17 00:00:00 UTC,0.004555255603621758,0.0,376761.8383843466
2020-04-18 00:00:00 UTC,0.004532574434134278,0.0,505186.7591740843
2020-04-19 00:00:00 UTC,0.004763675627084551,0.0,1530250.7527632667
2020-04-20 00:00:00 UTC,0.0047494494692949295,0.0,1233224.300894325
2020-04-21 00:00:00 UTC,0.004397760068673767,0.0,1149397.7985603837
2020-04-22 00:00:00 UTC,0.004425739226143588,0.0,1138972.826575269
2020-04-23 00:00:00 UTC,0.004330195654701961,0.0,1158713.25939016
2020-04-24 00:00:00 UTC,0.004345990601618847,0.0,1326549.7928661094
2020-04-25 00:00:00 UTC,0.004600538149137354,0.0,1015118.6395856496
2020-04-26 00:00:00 UTC,0.00464999265910165,0.0,1714148.4415407754
2020-04-27 00:00:00 UTC,0.004616253413585217,0.0,1373096.6270973259
2020-04-28 00:00:00 UTC,0.004519860550579002,0.0,1565170.4243185048
2020-04-29 00:00:00 UTC,0.005077496368616009,0.0,2549187.4742117547
2020-04-30 00:00:00 UTC,0.004688567858846675,0.0,1915144.3837873111
2020-05-01 00:00:00 UTC,0.005142720628070313,0.0,2885220.919167025
2020-05-02 00:00:00 UTC,0.005201032596277342,0.0,2729678.3996145693
2020-05-03 00:00:00 UTC,0.005014506482833929,0.0,1790801.710989804
2020-05-04 00:00:00 UTC,0.005008874458926742,0.0,1667064.2476518997
2020-05-05 00:00:00 UTC,0.004730214102070796,0.0,1143790.860745113
2020-05-06 00:00:00 UTC,0.004980311394834711,0.0,1405077.0094506855
2020-05-07 00:00:00 UTC,0.004834116279933444,0.0,1759909.6754821432
2020-05-08 00:00:00 UTC,0.004883456501342741,0.0,1397288.6523838213
2020-05-09 00:00:00 UTC,0.004926950639884808,0.0,1391924.7698143674
2020-05-10 00:00:00 UTC,0.004805925853930843,0.0,1143739.6422553093
2020-05-11 00:00:00 UTC,0.0047823708150289326,0.0,506653.0280012162
2020-05-12 00:00:00 UTC,0.004478188929693209,0.0,2238487.4940908775
2020-05-13 00:00:00 UTC,0.004360292674033693,0.0,3713239.5844679307
2020-05-14 00:00:00 UTC,0.004930872307970119,0.0,8594164.833512519
2020-05-15 00:00:00 UTC,0.004600517648095561,0.0,4744872.222446856
2020-05-16 00:00:00 UTC,0.004697939541877127,0.0,4877252.154129261
2020-05-17 00:00:00 UTC,0.004471192507490426,0.0,2422039.407488629
2020-05-18 00:00:00 UTC,0.004398477845976769,0.0,8826837.37667141
2020-05-19 00:00:00 UTC,0.004362406456726558,0.0,6065225.615543795
2020-05-20 00:00:00 UTC,0.004479762494516079,0.0,4944941.65397799
2020-05-21 00:00:00 UTC,0.00442224627884172,0.0,5221506.104225368
2020-05-22 00:00:00 UTC,0.004218313111637119,0.0,6129341.292775639
2020-05-23 00:00:00 UTC,0.004198046147362917,0.0,4083580.62879166
2020-05-24 00:00:00 UTC,0.0042824255890914435,0.0,3400155.7335042143
2020-05-25 00:00:00 UTC,0.004254158963371027,0.0,3808487.363380526
2020-05-26 00:00:00 UTC,0.004356829676724735,0.0,4746821.218478575
2020-05-27 00:00:00 UTC,0.004425828311268544,0.0,3848279.2682827534
2020-05-28 00:00:00 UTC,0.004418955164067738,0.0,1842527.9985610563
2020-05-29 00:00:00 UTC,0.004461646442957504,0.0,2095495.9291221707
2020-05-30 00:00:00 UTC,0.004628880238240494,0.0,2209952.8388931616
2020-05-31 00:00:00 UTC,0.004462735724364439,0.0,1917013.2639515246
2020-06-01 00:00:00 UTC,0.004442575477209839,0.0,2562399.343621529
2020-06-02 00:00:00 UTC,0.004398036437143527,0.0,2609410.5533789694
2020-06-03 00:00:00 UTC,0.004506567170732011,0.0,4347014.033235729
2020-06-04 00:00:00 UTC,0.0042540203398422766,0.0,2341433.714797906
2020-06-05 00:00:00 UTC,0.004326783076532137,0.0,2624250.086780122
2020-06-06 00:00:00 UTC,0.004355035209965466,0.0,1417216.4848045106
2020-06-07 00:00:00 UTC,0.004568618845139384,0.0,2826755.453968552
2020-06-08 00:00:00 UTC,0.004789617926079516,0.0,4161846.0403750525
2020-06-09 00:00:00 UTC,0.004874189804133517,0.0,4611591.364416338
2020-06-10 00:00:00 UTC,0.004833130928909227,0.0,2146572.1007340336
2020-06-11 00:00:00 UTC,0.004978872237894649,0.0,1773527.9906305135
2020-06-12 00:00:00 UTC,0.00510711835749065,0.0,3406411.9406818133
2020-06-13 00:00:00 UTC,0.004723998720779004,0.0,3115698.3738367697
2020-06-14 00:00:00 UTC,0.005345502517919514,0.0,4310407.000528539
2020-06-15 00:00:00 UTC,0.004806806103567309,0.0,2992352.8639885555
2020-06-16 00:00:00 UTC,0.004485356146541854,0.0,3300913.2562889997
2020-06-17 00:00:00 UTC,0.006211889426499199,0.0,5720816.716656457
2020-06-18 00:00:00 UTC,0.005970405998533066,0.0,17280088.567781296
2020-06-19 00:00:00 UTC,0.005320908404780529,0.0,4239294.277754643
2020-06-20 00:00:00 UTC,0.005764422269980743,0.0,4149810.309270998
2020-06-21 00:00:00 UTC,0.005722116161830657,0.0,3212397.4965207893
2020-06-22 00:00:00 UTC,0.005765277711469674,0.0,1913229.5243541847
2020-06-23 00:00:00 UTC,0.005824525400978085,0.0,2172519.970952835
2020-06-24 00:00:00 UTC,0.0058339769419014816,0.0,2169384.196769182
2020-06-25 00:00:00 UTC,0.00548479686886042,0.0,1995739.5690097758
2020-06-26 00:00:00 UTC,0.005530797588022819,0.0,414209.1385792431
2020-06-27 00:00:00 UTC,0.0052850501081385705,0.0,288062.4485032126
2020-06-28 00:00:00 UTC,0.006182238282364616,0.0,7050245.871451727
2020-06-29 00:00:00 UTC,0.005637049827752039,0.0,3819980.4404641218
2020-06-30 00:00:00 UTC,0.005529169412040541,0.0,2657108.349408165
2020-07-01 00:00:00 UTC,0.005615305530598947,0.0,1992382.6147179634
2020-07-02 00:00:00 UTC,0.006020982434110322,0.0,3166199.1714406745
2020-07-03 00:00:00 UTC,0.005812736556616214,0.0,1588301.7535731785
2020-07-04 00:00:00 UTC,0.005995754117668505,0.0,2339020.0461407285
2020-07-05 00:00:00 UTC,0.006379250370527324,0.0,1867646.801197012
2020-07-06 00:00:00 UTC,0.006384651751901626,0.0,3959166.5566126406
2020-07-07 00:00:00 UTC,0.0063005422505010185,0.0,1970393.8240144646
2020-07-08 00:00:00 UTC,0.006306206739717685,0.0,1525584.726004017
2020-07-09 00:00:00 UTC,0.006388795741889772,0.0,1709263.6753574652
2020-07-10 00:00:00 UTC,0.006384382988078755,0.0,2327516.712713574
2020-07-11 00:00:00 UTC,0.006650698955507473,0.0,2259006.7801075634
2020-07-12 00:00:00 UTC,0.00680079687275181,0.0,1697720.955009551
2020-07-13 00:00:00 UTC,0.006706047311975321,0.0,1867556.4258128721
2020-07-14 00:00:00 UTC,0.0071125344910456054,0.0,3734589.2208880917
2020-07-15 00:00:00 UTC,0.009088501806175141,0.0,31001639.33871997
2020-07-16 00:00:00 UTC,0.008492330508102152,0.0,4391649.234545966
2020-07-17 00:00:00 UTC,0.008271006790859096,0.0,1784192.467923618
2020-07-18 00:00:00 UTC,0.009669532620760613,0.0,8001045.430939762
2020-07-19 00:00:00 UTC,0.011091343062017027,0.0,7890519.58080635
2020-07-20 00:00:00 UTC,0.010739099348503138,0.0,2918518.7709077843
2020-07-21 00:00:00 UTC,0.012126460951890438,0.0,3390789.117903135
2020-07-22 00:00:00 UTC,0.012607258645507075,0.0,3646817.597941979
2020-07-23 00:00:00 UTC,0.012091064641138707,0.0,3271864.0476579964
2020-07-24 00:00:00 UTC,0.011633877205331834,0.0,2393222.059410651
2020-07-25 00:00:00 UTC,0.010978039583249031,0.0,1874892.893394543
2020-07-26 00:00:00 UTC,0.013404790487057514,0.0,6083002.469859913
2020-07-27 00:00:00 UTC,0.011645025613959052,0.0,7260397.168577102
2020-07-28 00:00:00 UTC,0.011741114367419878,0.0,1525464.1356749479
2020-07-29 00:00:00 UTC,0.011050208800969796,0.0,1030677.8643803685
2020-07-30 00:00:00 UTC,0.011896093096817668,0.0,1682779.2385243587
2020-07-31 00:00:00 UTC,0.011312199442317709,0.0,1633939.0829956087
2020-08-01 00:00:00 UTC,0.011368458703868987,0.0,1426991.7289956326
2020-08-02 00:00:00 UTC,0.011939915981415798,0.0,3898416.7031928506
2020-08-03 00:00:00 UTC,0.011554810086781431,0.0,2309581.2590947556
2020-08-04 00:00:00 UTC,0.011539505537471193,0.0,1570208.1516708492
2020-08-05 00:00:00 UTC,0.01223161651672529,0.0,2227690.394355937
2020-08-06 00:00:00 UTC,0.01421662563926436,0.0,3578888.333330812
2020-08-07 00:00:00 UTC,0.014870671887413327,0.0,4486403.875466798
2020-08-08 00:00:00 UTC,0.016735192153269206,0.0,7553402.736347542
2020-08-09 00:00:00 UTC,0.016891086851163774,0.0,2752692.483607749
2020-08-10 00:00:00 UTC,0.016887370663031014,0.0,2171284.0207730294
2020-08-11 00:00:00 UTC,0.01672844689734793,0.0,2187480.859217779
2020-08-12 00:00:00 UTC,0.0176850660200557,0.0,5257747.929583892
2020-08-13 00:00:00 UTC,0.018333053653610928,0.0,4240948.658407972
2020-08-14 00:00:00 UTC,0.018158054164849557,0.0,4081571.43236863
2020-08-15 00:00:00 UTC,0.023174452670331025,0.0,11660561.78489447
2020-08-16 00:00:00 UTC,0.023797583232698896,0.0,7588658.290230557
2020-08-17 00:00:00 UTC,0.024202056859099177,0.0,3489117.5345124085
2020-08-18 00:00:00 UTC,0.02479458772419818,0.0,3883504.1993067535
2020-08-19 00:00:00 UTC,0.027096182733017452,0.0,2778406.0813010186
2020-08-20 00:00:00 UTC,0.024703873627248588,0.0,3300067.914155216
2020-08-21 00:00:00 UTC,0.025789441163425086,0.0,2350529.207093799
2020-08-22 00:00:00 UTC,0.025907824438060462,0.0,2896462.96367972
2020-08-23 00:00:00 UTC,0.026891985030905206,0.0,2021168.0258300179
2020-08-24 00:00:00 UTC,0.026308234993736433,0.0,3210994.90683345
2020-08-25 00:00:00 UTC,0.02652211290262716,0.0,2008363.9251974195
2020-08-26 00:00:00 UTC,0.02844838628900205,0.0,3488081.1892256625
2020-08-27 00:00:00 UTC,0.03918466513221114,0.0,8100385.527716873
2020-08-28 00:00:00 UTC,0.037110485608182864,0.0,9234255.554618603
2020-08-29 00:00:00 UTC,0.034350143677982975,0.0,5423220.008371863
2020-08-30 00:00:00 UTC,0.032522186009130954,0.0,4041256.5902646035
2020-08-31 00:00:00 UTC,0.034894113509945264,0.0,3638765.981873544
2020-09-01 00:00:00 UTC,0.03589588008466745,0.0,4212812.846260395
2020-09-02 00:00:00 UTC,0.03655572516416624,0.0,4529569.949438871
2020-09-03 00:00:00 UTC,0.03484637469282557,0.0,12166972.39960205
2020-09-04 00:00:00 UTC,0.02519928385012592,0.0,9429165.763576707
2020-09-05 00:00:00 UTC,0.028472017853621204,0.0,9147836.32381294
2020-09-06 00:00:00 UTC,0.026332259131758916,0.0,9219377.811295548
2020-09-07 00:00:00 UTC,0.027685843741377777,0.0,8131939.6607949
2020-09-08 00:00:00 UTC,0.026919558113192122,64690321.19953117,7189109.317810708
2020-09-09 00:00:00 UTC,0.025863626048118045,62432121.21790466,3495476.0492106983
2020-09-10 00:00:00 UTC,0.025996223356240498,62887544.167882495,5234721.934172255
2020-09-11 00:00:00 UTC,0.02769537220053232,66959319.67303899,6369700.811916325
2020-09-12 00:00:00 UTC,0.031080242976915428,74077827.45536405,9371256.22792897
2020-09-13 00:00:00 UTC,0.03016137128552723,72828886.6228306,6673801.570903347
2020-09-14 00:00:00 UTC,0.029899413479727424,72387483.58063757,6832733.219664051
2020-09-15 00:00:00 UTC,0.030435260445146255,73476473.76473062,6318099.967928013
2020-09-16 00:00:00 UTC,0.02672284699732044,64664995.78260075,6525403.881031015
2020-09-17 00:00:00 UTC,0.02638844277821033,63778751.121010736,6247465.3007670725
2020-09-18 00:00:00 UTC,0.02483775280179507,60014201.40156863,7165696.805634688
2020-09-19 00:00:00 UTC,0.01976700000630212,48082198.65174952,6214020.650197232
2020-09-20 00:00:00 UTC,0.02213574385601764,53227423.45182701,5712524.7901421925
2020-09-21 00:00:00 UTC,0.020595099862230855,49969764.6994679,4883899.799827118
2020-09-22 00:00:00 UTC,0.017316807595965215,41680745.09852148,4860917.945974096
2020-09-23 00:00:00 UTC,0.018803321414212718,44103204.08339363,5149538.795266288
2020-09-24 00:00:00 UTC,0.016243426355722124,39418287.71172662,3906319.1567559876
2020-09-25 00:00:00 UTC,0.02053857750365509,48166932.3052046,8878383.65526625
2020-09-26 00:00:00 UTC,0.01876675111549433,45861669.93346984,5482940.726542919
2020-09-27 00:00:00 UTC,0.019204327860129173,46490678.070326924,4453359.978645464
2020-09-28 00:00:00 UTC,0.01900831795604353,45827805.34572927,4324367.541269752
2020-09-29 00:00:00 UTC,0.022019429757809274,51544340.56740916,7782235.329908184
2020-09-30 00:00:00 UTC,0.022137894804723668,53537912.36967671,9160770.540883344
2020-10-01 00:00:00 UTC,0.02260897805704333,55019254.80919833,41627658.947087474
